 # E =   2.5393867492675781       n =           5  norm =   69.821003277363673     
   1.7988999999999999        4.8292775050941476E-002
   1.8005499999999999        4.3464874448037386E-002
   1.8022000000000000        3.8633302188401539E-002
   1.8038500000000000        3.3798482306699809E-002
   1.8054999999999999        2.8960835041192085E-002
   1.8071500000000000        2.4120776831414954E-002
   1.8088000000000000        1.9278720316585129E-002
   1.8104499999999999        1.4435074334707901E-002
   1.8121000000000000        9.5902439223753688E-003
   1.8137500000000000        4.7446303152392936E-003
   1.8153999999999999       -1.0136905085637808E-004
   1.8170500000000001       -4.9473605380980588E-003
   1.8187000000000000       -9.7929543042946827E-003
   1.8203499999999999       -1.4637764299853856E-002
   1.8219999999999998       -1.9481408264156164E-002
   1.8236500000000000       -2.4323507721341581E-002
   1.8252999999999999       -2.9163687975521824E-002
   1.8269499999999999       -3.4001578105432161E-002
   1.8286000000000000       -3.8836810958536194E-002
   1.8302499999999999       -4.3669023144596683E-002
   1.8318999999999999       -4.8497855028725570E-002
   1.8335500000000000       -5.3322950723925996E-002
   1.8351999999999999       -5.8143958083138950E-002
   1.8368499999999999       -6.2960528690806997E-002
   1.8385000000000000       -6.7772317853967548E-002
   1.8401500000000000       -7.2578984592887461E-002
   1.8417999999999999       -7.7380191631251233E-002
   1.8434500000000000       -8.2175605385914299E-002
   1.8451000000000000       -8.6964895956233204E-002
   1.8467499999999999       -9.1747737112983688E-002
   1.8484000000000000       -9.6523806286878469E-002
   1.8500500000000000      -0.10129278455669515     
   1.8516999999999999      -0.10605435663702562     
   1.8533500000000001      -0.11080821086565727     
   1.8550000000000000      -0.11555403919059690     
   1.8566499999999999      -0.12029153715674730     
   1.8582999999999998      -0.12502040389224711     
   1.8599500000000000      -0.12974034209448365     
   1.8615999999999999      -0.13445105801578874     
   1.8632499999999999      -0.13915226144882725     
   1.8649000000000000      -0.14384366571168772     
   1.8665499999999999      -0.14852498763268471     
   1.8681999999999999      -0.15319594753488205     
   1.8698500000000000      -0.15785626922034574     
   1.8714999999999999      -0.16250567995413576     
   1.8731499999999999      -0.16714391044804558     
   1.8748000000000000      -0.17177069484409771     
   1.8764500000000000      -0.17638577069780378     
   1.8780999999999999      -0.18098887896119792     
   1.8797500000000000      -0.18557976396565093     
   1.8814000000000000      -0.19015817340447363     
   1.8830499999999999      -0.19472385831531749     
   1.8847000000000000      -0.19927657306237959     
   1.8863500000000000      -0.20381607531842025     
   1.8879999999999999      -0.20834212604660038     
   1.8896500000000001      -0.21285448948214586     
   1.8913000000000000      -0.21735293311384626     
   1.8929499999999999      -0.22183722766539496     
   1.8945999999999998      -0.22630714707657745     
   1.8962500000000000      -0.23076246848431481     
   1.8978999999999999      -0.23520297220356870     
   1.8995499999999998      -0.23962844170811481     
   1.9012000000000000      -0.24403866361119078     
   1.9028499999999999      -0.24843342764602513     
   1.9044999999999999      -0.25281252664625325     
   1.9061500000000000      -0.25717575652622643     
   1.9077999999999999      -0.26152291626122010     
   1.9094499999999999      -0.26585380786754670     
   1.9111000000000000      -0.27016823638257903     
   1.9127500000000000      -0.27446600984469005     
   1.9143999999999999      -0.27874693927311361     
   1.9160500000000000      -0.28301083864773263     
   1.9177000000000000      -0.28725752488879880     
   1.9193499999999999      -0.29148681783659008     
   1.9210000000000000      -0.29569854023101011     
   1.9226500000000000      -0.29989251769113462     
   1.9242999999999999      -0.30406857869470999     
   1.9259500000000001      -0.30822655455760850     
   1.9276000000000000      -0.31236627941324469     
   1.9292499999999999      -0.31648759019195744     
   1.9308999999999998      -0.32059032660036230     
   1.9325500000000000      -0.32467433110067800     
   1.9341999999999999      -0.32873944889003198     
   1.9358499999999998      -0.33278552787974852     
   1.9375000000000000      -0.33681241867462341     
   1.9391499999999999      -0.34081997455218954     
   1.9407999999999999      -0.34480805144197724     
   1.9424500000000000      -0.34877650790477238     
   1.9440999999999999      -0.35272520511187694     
   1.9457499999999999      -0.35665400682437476     
   1.9474000000000000      -0.36056277937240638     
   1.9490499999999999      -0.36445139163445650     
   1.9506999999999999      -0.36831971501665689     
   1.9523500000000000      -0.37216762343210841     
   1.9540000000000000      -0.37599499328022523     
   1.9556499999999999      -0.37980170342610442     
   1.9573000000000000      -0.38358763517992323     
   1.9589500000000000      -0.38735267227636827     
   1.9605999999999999      -0.39109670085409820     
   1.9622500000000000      -0.39481960943524341     
   1.9639000000000000      -0.39852128890494537     
   1.9655499999999999      -0.40220163249093782     
   1.9672000000000001      -0.40586053574317305     
   1.9688500000000000      -0.40949789651349511     
   1.9704999999999999      -0.41311361493536308     
   1.9721499999999998      -0.41670759340362579     
   1.9738000000000000      -0.42027973655435158     
   1.9754499999999999      -0.42382995124471401     
   1.9770999999999999      -0.42735814653293691     
   1.9787500000000000      -0.43086423365829979     
   1.9803999999999999      -0.43434812602120648     
   1.9820499999999999      -0.43780973916331845     
   1.9837000000000000      -0.44124899074775542     
   1.9853499999999999      -0.44466580053936422     
   1.9869999999999999      -0.44806009038505829     
   1.9886500000000000      -0.45143178419422958     
   1.9903000000000000      -0.45478080791923481     
   1.9919499999999999      -0.45810708953595641     
   1.9936000000000000      -0.46141055902444200     
   1.9952500000000000      -0.46469114834962150     
   1.9968999999999999      -0.46794879144210538     
   1.9985500000000000      -0.47118342417906445     
   2.0002000000000000      -0.47439498436519256     
   2.0018500000000001      -0.47758341171375424     
   2.0034999999999998      -0.48074864782771770     
   2.0051500000000000      -0.48389063618097544     
   2.0068000000000001      -0.48700932209965253     
   2.0084499999999998      -0.49010465274350501     
   2.0101000000000000      -0.49317657708740831     
   2.0117500000000001      -0.49622504590293787     
   2.0133999999999999      -0.49925001174004169     
   2.0150500000000000      -0.50225142890880758     
   2.0167000000000002      -0.50522925346132430     
   2.0183499999999999      -0.50818344317363850     
   2.0200000000000000      -0.51111395752780830     
   2.0216500000000002      -0.51402075769405409     
   2.0232999999999999      -0.51690380651300716     
   2.0249500000000000      -0.51976306847805753     
   2.0265999999999997      -0.52259850971780109     
   2.0282499999999999      -0.52541009797858762     
   2.0299000000000000      -0.52819780260716898     
   2.0315499999999997      -0.53096159453344938     
   2.0331999999999999      -0.53370144625333793     
   2.0348500000000000      -0.53641733181170337     
   2.0364999999999998      -0.53910922678543283     
   2.0381499999999999      -0.54177710826659353     
   2.0398000000000001      -0.54442095484569974     
   2.0414499999999998      -0.54704074659508328     
   2.0430999999999999      -0.54963646505237029     
   2.0447500000000001      -0.55220809320406239     
   2.0463999999999998      -0.55475561546922447     
   2.0480499999999999      -0.55727901768327825     
   2.0497000000000001      -0.55977828708190280     
   2.0513499999999998      -0.56225341228504078     
   2.0529999999999999      -0.56470438328101280     
   2.0546500000000001      -0.56713119141073864     
   2.0562999999999998      -0.56953382935206520     
   2.0579499999999999      -0.57191229110420316     
   2.0596000000000001      -0.57426657197227082     
   2.0612499999999998      -0.57659666855194558     
   2.0629000000000000      -0.57890257871422424     
   2.0645500000000001      -0.58118430159028989     
   2.0661999999999998      -0.58344183755648948     
   2.0678500000000000      -0.58567518821941611     
   2.0695000000000001      -0.58788435640110337     
   2.0711499999999998      -0.59006934612432449     
   2.0728000000000000      -0.59223016259800210     
   2.0744500000000001      -0.59436681220272503     
   2.0760999999999998      -0.59647930247637382     
   2.0777500000000000      -0.59856764209985325     
   2.0794000000000001      -0.60063184088293453     
   2.0810499999999998      -0.60267190975020413     
   2.0827000000000000      -0.60468786072712033     
   2.0843500000000001      -0.60667970692617879     
   2.0859999999999999      -0.60864746253318358     
   2.0876500000000000      -0.61059114279362725     
   2.0893000000000002      -0.61251076399917725     
   2.0909499999999999      -0.61440634347426937     
   2.0926000000000000      -0.61627789956280798     
   2.0942500000000002      -0.61812545161497301     
   2.0958999999999999      -0.61994901997413310     
   2.0975500000000000      -0.62174862596386427     
   2.0991999999999997      -0.62352429187507574     
   2.1008499999999999      -0.62527604095323941     
   2.1025000000000000      -0.62700389738572615     
   2.1041499999999997      -0.62870788628924656     
   2.1057999999999999      -0.63038803369739571     
   2.1074500000000000      -0.63204436654830332     
   2.1090999999999998      -0.63367691267238679     
   2.1107499999999999      -0.63528570078020907     
   2.1124000000000001      -0.63687076045043878     
   2.1140499999999998      -0.63843212211791378     
   2.1156999999999999      -0.63996981706180756     
   2.1173500000000001      -0.64148387739389723     
   2.1189999999999998      -0.64297433604693388     
   2.1206499999999999      -0.64444122676311422     
   2.1223000000000001      -0.64588458408265292     
   2.1239499999999998      -0.64730444333245629     
   2.1255999999999999      -0.64870084061489530     
   2.1272500000000001      -0.65007381279667942     
   2.1288999999999998      -0.65142339749782863     
   2.1305499999999999      -0.65274963308074552     
   2.1322000000000001      -0.65405255863938538     
   2.1338499999999998      -0.65533221398852337     
   2.1355000000000000      -0.65658863965312186     
   2.1371500000000001      -0.65782187685779159     
   2.1387999999999998      -0.65903196751635207     
   2.1404500000000000      -0.66021895422148691     
   2.1421000000000001      -0.66138288023449532     
   2.1437499999999998      -0.66252378947513846     
   2.1454000000000000      -0.66364172651158104     
   2.1470500000000001      -0.66473673655042653     
   2.1486999999999998      -0.66580886542684659     
   2.1503500000000000      -0.66685815959480399     
   2.1520000000000001      -0.66788466611736685     
   2.1536499999999998      -0.66888843265711762     
   2.1553000000000000      -0.66986950746665108     
   2.1569500000000001      -0.67082793937916563     
   2.1585999999999999      -0.67176377779914342     
   2.1602500000000000      -0.67267707269312316     
   2.1619000000000002      -0.67356787458055956     
   2.1635499999999999      -0.67443623452477430     
   2.1652000000000000      -0.67528220412399487     
   2.1668500000000002      -0.67610583550248016     
   2.1684999999999999      -0.67690718130173599     
   2.1701500000000000      -0.67768629467181563     
   2.1717999999999997      -0.67844322926270761     
   2.1734499999999999      -0.67917803921580933     
   2.1751000000000000      -0.67989077915548601     
   2.1767499999999997      -0.68058150418071461     
   2.1783999999999999      -0.68125026985681159     
   2.1800500000000000      -0.68189713220724479     
   2.1816999999999998      -0.68252214770552855     
   2.1833499999999999      -0.68312537326720091     
   2.1850000000000001      -0.68370686624188404     
   2.1866499999999998      -0.68426668440542471     
   2.1882999999999999      -0.68480488595211675     
   2.1899500000000001      -0.68532152948700364     
   2.1915999999999998      -0.68581667401826130     
   2.1932499999999999      -0.68629037894965961     
   2.1949000000000001      -0.68674270407310323     
   2.1965499999999998      -0.68717370956125023     
   2.1981999999999999      -0.68758345596020887     
   2.1998500000000001      -0.68797200418231097     
   2.2014999999999998      -0.68833941549896238     
   2.2031499999999999      -0.68868575153356903     
   2.2048000000000001      -0.68901107425453856     
   2.2064499999999998      -0.68931544596835737     
   2.2081000000000000      -0.68959892931274058     
   2.2097500000000001      -0.68986158724985791     
   2.2113999999999998      -0.69010348305963087     
   2.2130500000000000      -0.69032468033310423     
   2.2147000000000001      -0.69052524296588813     
   2.2163499999999998      -0.69070523515167315     
   2.2180000000000000      -0.69086472137581545     
   2.2196500000000001      -0.69100376640899352     
   2.2212999999999998      -0.69112243530093354     
   2.2229500000000000      -0.69122079337420550     
   2.2246000000000001      -0.69129890621808721     
   2.2262499999999998      -0.69135683968249706     
   2.2279000000000000      -0.69139465987199500     
   2.2295500000000001      -0.69141243313985001     
   2.2311999999999999      -0.69141022608217495     
   2.2328500000000000      -0.69138810553212737     
   2.2345000000000002      -0.69134613855417582     
   2.2361499999999999      -0.69128439243843154     
   2.2378000000000000      -0.69120293469504501     
   2.2394500000000002      -0.69110183304866590     
   2.2410999999999999      -0.69098115543296701     
   2.2427500000000000      -0.69084096998523170     
   2.2443999999999997      -0.69068134504100276     
   2.2460499999999999      -0.69050234912879394     
   2.2477000000000000      -0.69030405096486336     
   2.2493499999999997      -0.69008651944804689     
   2.2509999999999999      -0.68984982365465264     
   2.2526500000000000      -0.68959403283341525     
   2.2542999999999997      -0.68931921640050975     
   2.2559499999999999      -0.68902544393462362     
   2.2576000000000001      -0.68871278517208845     
   2.2592499999999998      -0.68838131000206870     
   2.2608999999999999      -0.68803108846180761     
   2.2625500000000001      -0.68766219073193102     
   2.2641999999999998      -0.68727468713180684     
   2.2658499999999999      -0.68686864811496018     
   2.2675000000000001      -0.68644414426454503     
   2.2691499999999998      -0.68600124628886971     
   2.2707999999999999      -0.68554002501697731     
   2.2724500000000001      -0.68506055139428035     
   2.2740999999999998      -0.68456289647824820     
   2.2757499999999999      -0.68404713143414819     
   2.2774000000000001      -0.68351332753083893     
   2.2790499999999998      -0.68296155613661513     
   2.2806999999999999      -0.68239188871510570     
   2.2823500000000001      -0.68180439682122107     
   2.2839999999999998      -0.68119915209715187     
   2.2856500000000000      -0.68057622626841818     
   2.2873000000000001      -0.67993569113996821     
   2.2889499999999998      -0.67927761859232605     
   2.2906000000000000      -0.67860208057778804     
   2.2922500000000001      -0.67790914911666844     
   2.2938999999999998      -0.67719889629359220     
   2.2955500000000000      -0.67647139425383473     
   2.2972000000000001      -0.67572671519971028     
   2.2988499999999998      -0.67496493138700564     
   2.3005000000000000      -0.67418611512145943     
   2.3021500000000001      -0.67339033875528898     
   2.3037999999999998      -0.67257767468376073     
   2.3054500000000000      -0.67174819534180619     
   2.3071000000000002      -0.67090197320068257     
   2.3087499999999999      -0.67003908076467611     
   2.3104000000000000      -0.66915959056785068     
   2.3120500000000002      -0.66826357517083823     
   2.3136999999999999      -0.66735110715767276     
   2.3153500000000000      -0.66642225913266551     
   2.3169999999999997      -0.66547710371732316     
   2.3186499999999999      -0.66451571354730710     
   2.3203000000000000      -0.66353816126943332     
   2.3219499999999997      -0.66254451953871385     
   2.3235999999999999      -0.66153486101543701     
   2.3252500000000000      -0.66050925836228958     
   2.3268999999999997      -0.65946778424151631     
   2.3285499999999999      -0.65841051131212014     
   2.3302000000000000      -0.65733751222710013     
   2.3318499999999998      -0.65624885963072765     
   2.3334999999999999      -0.65514462615586133     
   2.3351500000000001      -0.65402488442129880     
   2.3367999999999998      -0.65288970702916571     
   2.3384499999999999      -0.65173916656234143     
   2.3401000000000001      -0.65057333558192154     
   2.3417499999999998      -0.64939228662471593     
   2.3433999999999999      -0.64819609220078267     
   2.3450500000000001      -0.64698482479099739     
   2.3466999999999998      -0.64575855684465722     
   2.3483499999999999      -0.64451736077711930     
   2.3500000000000001      -0.64326130896747413     
   2.3516499999999998      -0.64199047375625196     
   2.3532999999999999      -0.64070492744316310     
   2.3549500000000001      -0.63940474228487143     
   2.3565999999999998      -0.63808999049280024     
   2.3582500000000000      -0.63676074423097151     
   2.3599000000000001      -0.63541707561387584     
   2.3615499999999998      -0.63405905670437612     
   2.3632000000000000      -0.63268675951164044     
   2.3648500000000001      -0.63130025598910777     
   2.3664999999999998      -0.62989961803248395     
   2.3681500000000000      -0.62848491747776769     
   2.3698000000000001      -0.62705622609930733     
   2.3714499999999998      -0.62561361560788731     
   2.3731000000000000      -0.62415715764884327     
   2.3747500000000001      -0.62268692380020796     
   2.3763999999999998      -0.62120298557088427     
   2.3780500000000000      -0.61970541439884763     
   2.3797000000000001      -0.61819428164937751     
   2.3813499999999999      -0.61666965861331491     
   2.3830000000000000      -0.61513161650534887     
   2.3846500000000002      -0.61358022646233012     
   2.3862999999999999      -0.61201555954161135     
   2.3879500000000000      -0.61043768671941423     
   2.3895999999999997      -0.60884667888922384     
   2.3912499999999999      -0.60724260686020737     
   2.3929000000000000      -0.60562554135566071     
   2.3945499999999997      -0.60399555301147900     
   2.3961999999999999      -0.60235271237465349     
   2.3978500000000000      -0.60069708990179282     
   2.3994999999999997      -0.59902875595766925     
   2.4011499999999999      -0.59734778081378925     
   2.4028000000000000      -0.59565423464698841     
   2.4044499999999998      -0.59394818753805001     
   2.4060999999999999      -0.59222970947034714     
   2.4077500000000001      -0.59049887032850901     
   2.4093999999999998      -0.58875573989710872     
   2.4110499999999999      -0.58700038785937581     
   2.4127000000000001      -0.58523288379592964     
   2.4143499999999998      -0.58345329718353611     
   2.4159999999999999      -0.58166169739388640     
   2.4176500000000001      -0.57985815369239690     
   2.4192999999999998      -0.57804273523703120     
   2.4209499999999999      -0.57621551107714319     
   2.4226000000000001      -0.57437655015234124     
   2.4242499999999998      -0.57252592129137303     
   2.4258999999999999      -0.57066369321103161     
   2.4275500000000001      -0.56878993451508053     
   2.4291999999999998      -0.56690471369320050     
   2.4308500000000000      -0.56500809911995453     
   2.4325000000000001      -0.56310015905377397     
   2.4341499999999998      -0.56118096163596276     
   2.4358000000000000      -0.55925057488972174     
   2.4374500000000001      -0.55730906671919145     
   2.4390999999999998      -0.55535650490851340     
   2.4407500000000000      -0.55339295712091086     
   2.4424000000000001      -0.55141849089778616     
   2.4440499999999998      -0.54943317365783784     
   2.4457000000000000      -0.54743707269619435     
   2.4473500000000001      -0.54543025518356614     
   2.4489999999999998      -0.54341278816541472     
   2.4506500000000000      -0.54138473856113856     
   2.4523000000000001      -0.53934617316327726     
   2.4539499999999999      -0.53729715863673078     
   2.4556000000000000      -0.53523776151799674     
   2.4572500000000002      -0.53316804821442287     
   2.4588999999999999      -0.53108808500347671     
   2.4605500000000000      -0.52899793803203010     
   2.4622000000000002      -0.52689767331566073     
   2.4638499999999999      -0.52478735673796773     
   2.4655000000000000      -0.52266705404990466     
   2.4671499999999997      -0.52053683086912506     
   2.4687999999999999      -0.51839675267934593     
   2.4704500000000000      -0.51624688482972314     
   2.4720999999999997      -0.51408729253424368     
   2.4737499999999999      -0.51191804087113146     
   2.4754000000000000      -0.50973919478226704     
   2.4770499999999998      -0.50755081907262189     
   2.4786999999999999      -0.50535297840970650     
   2.4803500000000001      -0.50314573732303214     
   2.4819999999999998      -0.50092916020358647     
   2.4836499999999999      -0.49870331130332129     
   2.4853000000000001      -0.49646825473465556     
   2.4869499999999998      -0.49422405446998935     
   2.4885999999999999      -0.49197077434123215     
   2.4902500000000001      -0.48970847803934309     
   2.4918999999999998      -0.48743722911388393     
   2.4935499999999999      -0.48515709097258425     
   2.4952000000000001      -0.48286812688091918     
   2.4968499999999998      -0.48057039996169876     
   2.4984999999999999      -0.47826397319466968     
   2.5001500000000001      -0.47594890941612800     
   2.5017999999999998      -0.47362527131854432     
   2.5034500000000000      -0.47129312145019953     
   2.5051000000000001      -0.46895252221483258     
   2.5067499999999998      -0.46660353587129877     
   2.5084000000000000      -0.46424622453323944     
   2.5100500000000001      -0.46188065016876201     
   2.5116999999999998      -0.45950687460013107     
   2.5133500000000000      -0.45712495950347026     
   2.5150000000000001      -0.45473496640847344     
   2.5166499999999998      -0.45233695669812735     
   2.5183000000000000      -0.44993099160844385     
   2.5199500000000001      -0.44751713222820194     
   2.5215999999999998      -0.44509543949869962     
   2.5232500000000000      -0.44266597421351617     
   2.5249000000000001      -0.44022879701828282     
   2.5265499999999999      -0.43778396841046391     
   2.5282000000000000      -0.43533154873914676     
   2.5298500000000002      -0.43287159820484061     
   2.5314999999999999      -0.43040417685928517     
   2.5331500000000000      -0.42792934460526755     
   2.5348000000000002      -0.42544716119644826     
   2.5364499999999999      -0.42295768623719554     
   2.5381000000000000      -0.42046097918242875     
   2.5397499999999997      -0.41795709933746966     
   2.5413999999999999      -0.41544610585790243     
   2.5430500000000000      -0.41292805774944130     
   2.5446999999999997      -0.41040301386780698     
   2.5463499999999999      -0.40787103291861032     
   2.5480000000000000      -0.40533217345724432     
   2.5496499999999997      -0.40278649388878351     
   2.5512999999999999      -0.40023405246789107     
   2.5529500000000001      -0.39767490729873345     
   2.5545999999999998      -0.39510911633490231     
   2.5562499999999999      -0.39253673737934375     
   2.5579000000000001      -0.38995782808429469     
   2.5595499999999998      -0.38737244595122650     
   2.5611999999999999      -0.38478064833079506     
   2.5628500000000001      -0.38218249242279811     
   2.5644999999999998      -0.37957803527613937     
   2.5661499999999999      -0.37696733378879888     
   2.5678000000000001      -0.37435044470781043     
   2.5694499999999998      -0.37172742462924491     
   2.5710999999999999      -0.36909832999820030     
   2.5727500000000001      -0.36646321710879770     
   2.5743999999999998      -0.36382214210418390     
   2.5760500000000000      -0.36117516097653940     
   2.5777000000000001      -0.35852232956709285     
   2.5793499999999998      -0.35586370356614117     
   2.5810000000000000      -0.35319933851307539     
   2.5826500000000001      -0.35052928979641246     
   2.5842999999999998      -0.34785361265383213     
   2.5859500000000000      -0.34517236217221975     
   2.5876000000000001      -0.34248559328771427     
   2.5892499999999998      -0.33979336078576189     
   2.5909000000000000      -0.33709571930117416     
   2.5925500000000001      -0.33439272331819236     
   2.5941999999999998      -0.33168442717055585     
   2.5958500000000000      -0.32897088504157612     
   2.5975000000000001      -0.32625215096421550     
   2.5991499999999998      -0.32352827882117063     
   2.6008000000000000      -0.32079932234496067     
   2.6024500000000002      -0.31806533511802038     
   2.6040999999999999      -0.31532637057279744     
   2.6057500000000000      -0.31258248199185462     
   2.6074000000000002      -0.30983372250797603     
   2.6090499999999999      -0.30708014510427822     
   2.6107000000000000      -0.30432180261432468     
   2.6123499999999997      -0.30155874772224556     
   2.6139999999999999      -0.29879103296286091     
   2.6156500000000000      -0.29601871072180796     
   2.6172999999999997      -0.29324183323567282     
   2.6189499999999999      -0.29046045259212538     
   2.6206000000000000      -0.28767462073005884     
   2.6222499999999997      -0.28488438943973243     
   2.6238999999999999      -0.28208981036291819     
   2.6255500000000001      -0.27929093499305108     
   2.6271999999999998      -0.27648781467538286     
   2.6288499999999999      -0.27368050060713955     
   2.6305000000000001      -0.27086904383768218     
   2.6321499999999998      -0.26805349526867073     
   2.6337999999999999      -0.26523390565423183     
   2.6354500000000001      -0.26241032560112953     
   2.6370999999999998      -0.25958280556893903     
   2.6387499999999999      -0.25675139587022361     
   2.6404000000000001      -0.25391614667071510     
   2.6420499999999998      -0.25107710798949667     
   2.6436999999999999      -0.24823432969918904     
   2.6453500000000001      -0.24538786152613928     
   2.6469999999999998      -0.24253775305061265     
   2.6486499999999999      -0.23968405370698725     
   2.6503000000000001      -0.23682681278395104     
   2.6519499999999998      -0.23396607942470202     
   2.6536000000000000      -0.23110190262715061     
   2.6552500000000001      -0.22823433124412476     
   2.6568999999999998      -0.22536341398357754     
   2.6585500000000000      -0.22248919940879724     
   2.6602000000000001      -0.21961173593861968     
   2.6618499999999998      -0.21673107184764315     
   2.6635000000000000      -0.21384725526644530     
   2.6651500000000001      -0.21096033418180254     
   2.6667999999999998      -0.20807035643691163     
   2.6684500000000000      -0.20517736973161324     
   2.6701000000000001      -0.20228142162261767     
   2.6717499999999998      -0.19938255952373271     
   2.6734000000000000      -0.19648083070609346     
   2.6750500000000001      -0.19357628229839408     
   2.6766999999999999      -0.19066896128712138     
   2.6783500000000000      -0.18775891451679050     
   2.6800000000000002      -0.18484618869018218     
   2.6816499999999999      -0.18193083036858188     
   2.6833000000000000      -0.17901288597202072     
   2.6849499999999997      -0.17609240177951799     
   2.6865999999999999      -0.17316942392932530     
   2.6882500000000000      -0.17024399841917254     
   2.6898999999999997      -0.16731617110651514     
   2.6915499999999999      -0.16438598770878299     
   2.6932000000000000      -0.16145349380363089     
   2.6948499999999997      -0.15851873482919027     
   2.6964999999999999      -0.15558175608432254     
   2.6981500000000000      -0.15264260272887362     
   2.6997999999999998      -0.14970131978392992     
   2.7014499999999999      -0.14675795213207549     
   2.7031000000000001      -0.14381254451765055     
   2.7047499999999998      -0.14086514154701121     
   2.7063999999999999      -0.13791578768879029     
   2.7080500000000001      -0.13496452727415936     
   2.7096999999999998      -0.13201140449709189     
   2.7113499999999999      -0.12905646341462743     
   2.7130000000000001      -0.12609974794713683     
   2.7146499999999998      -0.12314130187858861     
   2.7162999999999999      -0.12018116885681603     
   2.7179500000000001      -0.11721939239378543     
   2.7195999999999998      -0.11425601586586517     
   2.7212499999999999      -0.11129108251409572     
   2.7229000000000001      -0.10832463544446033     
   2.7245499999999998      -0.10535671762815681     
   2.7262000000000000      -0.10238737190186975     
   2.7278500000000001       -9.9416640968043868E-002
   2.7294999999999998       -9.6444567395157804E-002
   2.7311500000000000       -9.3471193617998674E-002
   2.7328000000000001       -9.0496561937937384E-002
   2.7344499999999998       -8.7520714523204521E-002
   2.7361000000000000       -8.4543693409166745E-002
   2.7377500000000001       -8.1565540498604025E-002
   2.7393999999999998       -7.8586297561987151E-002
   2.7410500000000000       -7.5606006237755943E-002
   2.7427000000000001       -7.2624708032597948E-002
   2.7443499999999998       -6.9642444321727517E-002
   2.7460000000000000       -6.6659256349165419E-002
   2.7476500000000001       -6.3675185228018891E-002
   2.7492999999999999       -6.0690271940761993E-002
   2.7509500000000000       -5.7704557339516474E-002
   2.7526000000000002       -5.4718082146332829E-002
   2.7542499999999999       -5.1730886953471819E-002
   2.7559000000000000       -4.8743012223686225E-002
   2.7575499999999997       -4.5754498290502904E-002
   2.7591999999999999       -4.2765385358505097E-002
   2.7608500000000000       -3.9775713503614939E-002
   2.7624999999999997       -3.6785522673376259E-002
   2.7641499999999999       -3.3794852687237510E-002
   2.7658000000000000       -3.0803743236834876E-002
   2.7674499999999997       -2.7812233886275520E-002
   2.7690999999999999       -2.4820364072421004E-002
   2.7707500000000000       -2.1828173105170753E-002
   2.7723999999999998       -1.8835700167745661E-002
   2.7740499999999999       -1.5842984316971724E-002
   2.7757000000000001       -1.2850064483563737E-002
   2.7773499999999998       -9.8569794724090148E-003
   2.7789999999999999       -6.8637679628511259E-003
   2.7806500000000001       -3.8704685089736074E-003
   2.7822999999999998       -8.7711953988366034E-004
   2.7839499999999999        2.1162406400042095E-003
   2.7856000000000001        5.1095738506846105E-003
   2.7872499999999998        8.1028420362777680E-003
   2.7888999999999999        1.1096007264746128E-002
   2.7905500000000001        1.4089031727611070E-002
   2.7921999999999998        1.7081877739669765E-002
   2.7938499999999999        2.0074507738712166E-002
   2.7955000000000001        2.3066884285238197E-002
   2.7971499999999998        2.6058970062175064E-002
   2.7988000000000000        2.9050727874594839E-002
   2.8004500000000001        3.2042120649432182E-002
   2.8020999999999998        3.5033111435202366E-002
   2.8037500000000000        3.8023663401719456E-002
   2.8054000000000001        4.1013739839814829E-002
   2.8070499999999998        4.4003304161055933E-002
   2.8087000000000000        4.6992319897465301E-002
   2.8103500000000001        4.9980750701239897E-002
   2.8119999999999998        5.2968560344470804E-002
   2.8136500000000000        5.5955712718863147E-002
   2.8153000000000001        5.8942171835456469E-002
   2.8169499999999998        6.1927901824345370E-002
   2.8186000000000000        6.4912866934400543E-002
   2.8202500000000001        6.7897031532990204E-002
   2.8218999999999999        7.0880360105701895E-002
   2.8235500000000000        7.3862817256064667E-002
   2.8252000000000002        7.6844367705271727E-002
   2.8268499999999999        7.9824976291903479E-002
   2.8285000000000000        8.2804607971650984E-002
   2.8301500000000002        8.5783227817039953E-002
   2.8317999999999999        8.8760801017155028E-002
   2.8334500000000000        9.1737292877364721E-002
   2.8350999999999997        9.4712668819046733E-002
   2.8367499999999999        9.7686894379313813E-002
   2.8384000000000000       0.10065993521074000     
   2.8400499999999997       0.10363175708108756     
   2.8416999999999999       0.10660232587303428     
   2.8433500000000000       0.10957160758390139     
   2.8449999999999998       0.11253956832538196     
   2.8466499999999999       0.11550617432326996     
   2.8483000000000001       0.11847139191718965     
   2.8499499999999998       0.12143518756032586     
   2.8515999999999999       0.12439752781915446     
   2.8532500000000001       0.12735837937317382     
   2.8548999999999998       0.13031770901463655     
   2.8565499999999999       0.13327548364828198     
   2.8582000000000001       0.13623167029106914     
   2.8598499999999998       0.13918623607191066     
   2.8614999999999999       0.14213914823140675     
   2.8631500000000001       0.14509037412158041     
   2.8647999999999998       0.14803988120561279     
   2.8664499999999999       0.15098763705757956     
   2.8681000000000001       0.15393360936218770     
   2.8697499999999998       0.15687776591451300     
   2.8714000000000000       0.15982007461973827     
   2.8730500000000001       0.16276050349289223     
   2.8746999999999998       0.16569902065858905     
   2.8763500000000000       0.16863559435076847     
   2.8780000000000001       0.17157019291243689     
   2.8796499999999998       0.17450278479540882     
   2.8813000000000000       0.17743333856004925     
   2.8829500000000001       0.18036182287501673     
   2.8845999999999998       0.18328820651700706     
